StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
c2403-P-2740,c2403-P-2740,20231009,c2403-P-2740,玉米2403沽2740,c2403,c2403,期货,美式,认沽,10,2740.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,336.5,28.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2760,c2403-P-2760,20231009,c2403-P-2760,玉米2403沽2760,c2403,c2403,期货,美式,认沽,10,2760.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,353.5,45.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2780,c2403-P-2780,20231009,c2403-P-2780,玉米2403沽2780,c2403,c2403,期货,美式,认沽,10,2780.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,371.0,63.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2800,c2403-P-2800,20231009,c2403-P-2800,玉米2403沽2800,c2403,c2403,期货,美式,认沽,10,2800.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,389.0,81.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2820,c2403-P-2820,20231009,c2403-P-2820,玉米2403沽2820,c2403,c2403,期货,美式,认沽,10,2820.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,407.5,99.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2840,c2403-P-2840,20231009,c2403-P-2840,玉米2403沽2840,c2403,c2403,期货,美式,认沽,10,2840.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,426.0,118.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2860,c2403-P-2860,20231009,c2403-P-2860,玉米2403沽2860,c2403,c2403,期货,美式,认沽,10,2860.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,445.0,137.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2900,c2403-P-2900,20231009,c2403-P-2900,玉米2403沽2900,c2403,c2403,期货,美式,认沽,10,2900.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,483.5,175.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2920,c2403-P-2920,20231009,c2403-P-2920,玉米2403沽2920,c2403,c2403,期货,美式,认沽,10,2920.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,503.0,195.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2940,c2403-P-2940,20231009,c2403-P-2940,玉米2403沽2940,c2403,c2403,期货,美式,认沽,10,2940.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,522.5,214.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-2960,c2403-P-2960,20231009,c2403-P-2960,玉米2403沽2960,c2403,c2403,期货,美式,认沽,10,2960.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,542.5,234.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-3000,c2403-P-3000,20231009,c2403-P-3000,玉米2403沽3000,c2403,c2403,期货,美式,认沽,10,3000.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,582.0,274.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-3040,c2403-P-3040,20231009,c2403-P-3040,玉米2403沽3040,c2403,c2403,期货,美式,认沽,10,3040.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,622.0,314.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2403-P-3080,c2403-P-3080,20231009,c2403-P-3080,玉米2403沽3080,c2403,c2403,期货,美式,认沽,10,3080.0,20230316,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,662.0,354.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2240,c2405-C-2240,20231009,c2405-C-2240,玉米2405购2240,c2405,c2405,期货,美式,认购,10,2240.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,509.0,199.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2280,c2405-C-2280,20231009,c2405-C-2280,玉米2405购2280,c2405,c2405,期货,美式,认购,10,2280.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,470.5,160.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2320,c2405-C-2320,20231009,c2405-C-2320,玉米2405购2320,c2405,c2405,期货,美式,认购,10,2320.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,433.0,123.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2360,c2405-C-2360,20231009,c2405-C-2360,玉米2405购2360,c2405,c2405,期货,美式,认购,10,2360.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,396.5,86.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2380,c2405-C-2380,20231009,c2405-C-2380,玉米2405购2380,c2405,c2405,期货,美式,认购,10,2380.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,379.0,69.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2400,c2405-C-2400,20231009,c2405-C-2400,玉米2405购2400,c2405,c2405,期货,美式,认购,10,2400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,362.0,52.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2420,c2405-C-2420,20231009,c2405-C-2420,玉米2405购2420,c2405,c2405,期货,美式,认购,10,2420.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,345.5,35.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2440,c2405-C-2440,20231009,c2405-C-2440,玉米2405购2440,c2405,c2405,期货,美式,认购,10,2440.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,329.5,19.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2460,c2405-C-2460,20231009,c2405-C-2460,玉米2405购2460,c2405,c2405,期货,美式,认购,10,2460.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,314.0,4.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2480,c2405-C-2480,20231009,c2405-C-2480,玉米2405购2480,c2405,c2405,期货,美式,认购,10,2480.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,299.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2500,c2405-C-2500,20231009,c2405-C-2500,玉米2405购2500,c2405,c2405,期货,美式,认购,10,2500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,285.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2520,c2405-C-2520,20231009,c2405-C-2520,玉米2405购2520,c2405,c2405,期货,美式,认购,10,2520.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,272.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2540,c2405-C-2540,20231009,c2405-C-2540,玉米2405购2540,c2405,c2405,期货,美式,认购,10,2540.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,260.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2560,c2405-C-2560,20231009,c2405-C-2560,玉米2405购2560,c2405,c2405,期货,美式,认购,10,2560.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,249.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2580,c2405-C-2580,20231009,c2405-C-2580,玉米2405购2580,c2405,c2405,期货,美式,认购,10,2580.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,238.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2600,c2405-C-2600,20231009,c2405-C-2600,玉米2405购2600,c2405,c2405,期货,美式,认购,10,2600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,228.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2620,c2405-C-2620,20231009,c2405-C-2620,玉米2405购2620,c2405,c2405,期货,美式,认购,10,2620.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,219.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2640,c2405-C-2640,20231009,c2405-C-2640,玉米2405购2640,c2405,c2405,期货,美式,认购,10,2640.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,211.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2660,c2405-C-2660,20231009,c2405-C-2660,玉米2405购2660,c2405,c2405,期货,美式,认购,10,2660.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,204.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2680,c2405-C-2680,20231009,c2405-C-2680,玉米2405购2680,c2405,c2405,期货,美式,认购,10,2680.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,197.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2700,c2405-C-2700,20231009,c2405-C-2700,玉米2405购2700,c2405,c2405,期货,美式,认购,10,2700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,191.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2720,c2405-C-2720,20231009,c2405-C-2720,玉米2405购2720,c2405,c2405,期货,美式,认购,10,2720.0,20230523,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,186.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2740,c2405-C-2740,20231009,c2405-C-2740,玉米2405购2740,c2405,c2405,期货,美式,认购,10,2740.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,181.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2760,c2405-C-2760,20231009,c2405-C-2760,玉米2405购2760,c2405,c2405,期货,美式,认购,10,2760.0,20230605,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,177.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2780,c2405-C-2780,20231009,c2405-C-2780,玉米2405购2780,c2405,c2405,期货,美式,认购,10,2780.0,20230616,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,173.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2800,c2405-C-2800,20231009,c2405-C-2800,玉米2405购2800,c2405,c2405,期货,美式,认购,10,2800.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,170.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2820,c2405-C-2820,20231009,c2405-C-2820,玉米2405购2820,c2405,c2405,期货,美式,认购,10,2820.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,168.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2840,c2405-C-2840,20231009,c2405-C-2840,玉米2405购2840,c2405,c2405,期货,美式,认购,10,2840.0,20230620,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,165.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2860,c2405-C-2860,20231009,c2405-C-2860,玉米2405购2860,c2405,c2405,期货,美式,认购,10,2860.0,20230807,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,163.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2900,c2405-C-2900,20231009,c2405-C-2900,玉米2405购2900,c2405,c2405,期货,美式,认购,10,2900.0,20230808,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,160.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2920,c2405-C-2920,20231009,c2405-C-2920,玉米2405购2920,c2405,c2405,期货,美式,认购,10,2920.0,20230809,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,159.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-C-2940,c2405-C-2940,20231009,c2405-C-2940,玉米2405购2940,c2405,c2405,期货,美式,认购,10,2940.0,20230810,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,158.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2240,c2405-P-2240,20231009,c2405-P-2240,玉米2405沽2240,c2405,c2405,期货,美式,认沽,10,2240.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,156.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2280,c2405-P-2280,20231009,c2405-P-2280,玉米2405沽2280,c2405,c2405,期货,美式,认沽,10,2280.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,158.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2320,c2405-P-2320,20231009,c2405-P-2320,玉米2405沽2320,c2405,c2405,期货,美式,认沽,10,2320.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,160.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2360,c2405-P-2360,20231009,c2405-P-2360,玉米2405沽2360,c2405,c2405,期货,美式,认沽,10,2360.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,163.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2380,c2405-P-2380,20231009,c2405-P-2380,玉米2405沽2380,c2405,c2405,期货,美式,认沽,10,2380.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,166.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2400,c2405-P-2400,20231009,c2405-P-2400,玉米2405沽2400,c2405,c2405,期货,美式,认沽,10,2400.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,169.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2420,c2405-P-2420,20231009,c2405-P-2420,玉米2405沽2420,c2405,c2405,期货,美式,认沽,10,2420.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,172.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2440,c2405-P-2440,20231009,c2405-P-2440,玉米2405沽2440,c2405,c2405,期货,美式,认沽,10,2440.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,176.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2460,c2405-P-2460,20231009,c2405-P-2460,玉米2405沽2460,c2405,c2405,期货,美式,认沽,10,2460.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,181.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2480,c2405-P-2480,20231009,c2405-P-2480,玉米2405沽2480,c2405,c2405,期货,美式,认沽,10,2480.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,186.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2500,c2405-P-2500,20231009,c2405-P-2500,玉米2405沽2500,c2405,c2405,期货,美式,认沽,10,2500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,192.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2520,c2405-P-2520,20231009,c2405-P-2520,玉米2405沽2520,c2405,c2405,期货,美式,认沽,10,2520.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,199.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2540,c2405-P-2540,20231009,c2405-P-2540,玉米2405沽2540,c2405,c2405,期货,美式,认沽,10,2540.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,206.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2560,c2405-P-2560,20231009,c2405-P-2560,玉米2405沽2560,c2405,c2405,期货,美式,认沽,10,2560.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,215.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2580,c2405-P-2580,20231009,c2405-P-2580,玉米2405沽2580,c2405,c2405,期货,美式,认沽,10,2580.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,224.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2600,c2405-P-2600,20231009,c2405-P-2600,玉米2405沽2600,c2405,c2405,期货,美式,认沽,10,2600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,234.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2620,c2405-P-2620,20231009,c2405-P-2620,玉米2405沽2620,c2405,c2405,期货,美式,认沽,10,2620.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,245.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2640,c2405-P-2640,20231009,c2405-P-2640,玉米2405沽2640,c2405,c2405,期货,美式,认沽,10,2640.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,257.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2660,c2405-P-2660,20231009,c2405-P-2660,玉米2405沽2660,c2405,c2405,期货,美式,认沽,10,2660.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,269.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2680,c2405-P-2680,20231009,c2405-P-2680,玉米2405沽2680,c2405,c2405,期货,美式,认沽,10,2680.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,282.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2700,c2405-P-2700,20231009,c2405-P-2700,玉米2405沽2700,c2405,c2405,期货,美式,认沽,10,2700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,296.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2720,c2405-P-2720,20231009,c2405-P-2720,玉米2405沽2720,c2405,c2405,期货,美式,认沽,10,2720.0,20230523,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,311.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2740,c2405-P-2740,20231009,c2405-P-2740,玉米2405沽2740,c2405,c2405,期货,美式,认沽,10,2740.0,20230530,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,326.5,16.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2760,c2405-P-2760,20231009,c2405-P-2760,玉米2405沽2760,c2405,c2405,期货,美式,认沽,10,2760.0,20230605,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,342.5,32.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2780,c2405-P-2780,20231009,c2405-P-2780,玉米2405沽2780,c2405,c2405,期货,美式,认沽,10,2780.0,20230616,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,358.5,48.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2800,c2405-P-2800,20231009,c2405-P-2800,玉米2405沽2800,c2405,c2405,期货,美式,认沽,10,2800.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,375.5,65.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2820,c2405-P-2820,20231009,c2405-P-2820,玉米2405沽2820,c2405,c2405,期货,美式,认沽,10,2820.0,20230619,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,392.5,82.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2840,c2405-P-2840,20231009,c2405-P-2840,玉米2405沽2840,c2405,c2405,期货,美式,认沽,10,2840.0,20230620,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,410.5,100.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2860,c2405-P-2860,20231009,c2405-P-2860,玉米2405沽2860,c2405,c2405,期货,美式,认沽,10,2860.0,20230807,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,428.5,118.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2900,c2405-P-2900,20231009,c2405-P-2900,玉米2405沽2900,c2405,c2405,期货,美式,认沽,10,2900.0,20230808,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,465.5,155.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2920,c2405-P-2920,20231009,c2405-P-2920,玉米2405沽2920,c2405,c2405,期货,美式,认沽,10,2920.0,20230809,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,484.0,174.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2405-P-2940,c2405-P-2940,20231009,c2405-P-2940,玉米2405沽2940,c2405,c2405,期货,美式,认沽,10,2940.0,20230810,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,503.5,193.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,100.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2700,c2407-C-2700,20231009,c2407-C-2700,玉米2407购2700,c2407,c2407,期货,美式,认购,10,2700.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,200.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2720,c2407-C-2720,20231009,c2407-C-2720,玉米2407购2720,c2407,c2407,期货,美式,认购,10,2720.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,194.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2740,c2407-C-2740,20231009,c2407-C-2740,玉米2407购2740,c2407,c2407,期货,美式,认购,10,2740.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,189.5,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
c2407-C-2760,c2407-C-2760,20231009,c2407-C-2760,玉米2407购2760,c2407,c2407,期货,美式,认购,10,2760.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,185.0,0.5,0.0,0.0,0.0,1.0,1.0,2000.0,1.0,2000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
