StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
b2403-P-3500,b2403-P-3500,20231009,b2403-P-3500,黄大豆2号2403沽3500,b2403,b2403,期货,美式,认沽,10,3500.0,20230425,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,405.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-P-3600,b2403-P-3600,20231009,b2403-P-3600,黄大豆2号2403沽3600,b2403,b2403,期货,美式,认沽,10,3600.0,20230327,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,416.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-P-3700,b2403-P-3700,20231009,b2403-P-3700,黄大豆2号2403沽3700,b2403,b2403,期货,美式,认沽,10,3700.0,20230323,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,430.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2403-P-3800,b2403-P-3800,20231009,b2403-P-3800,黄大豆2号2403沽3800,b2403,b2403,期货,美式,认沽,10,3800.0,20230317,20240207,0,0,20240207,0.0,0.0,0.0,0.0,有,450.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-3800,b2311-C-3800,20231009,b2311-C-3800,黄大豆2号2311购3800,b2311,b2311,期货,美式,认购,10,3800.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1396.0,538.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-3900,b2311-C-3900,20231009,b2311-C-3900,黄大豆2号2311购3900,b2311,b2311,期货,美式,认购,10,3900.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1296.0,438.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3500,b2405-C-3500,20231009,b2405-C-3500,黄大豆2号2405购3500,b2405,b2405,期货,美式,认购,10,3500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,942.5,216.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4650,b2312-C-4650,20231009,b2312-C-4650,黄大豆2号2312购4650,b2312,b2312,期货,美式,认购,10,4650.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,518.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4000,b2311-C-4000,20231009,b2311-C-4000,黄大豆2号2311购4000,b2311,b2311,期货,美式,认购,10,4000.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1196.0,338.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3600,b2405-C-3600,20231009,b2405-C-3600,黄大豆2号2405购3600,b2405,b2405,期货,美式,认购,10,3600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,862.5,136.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4750,b2312-C-4750,20231009,b2312-C-4750,黄大豆2号2312购4750,b2312,b2312,期货,美式,认购,10,4750.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,480.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4100,b2311-C-4100,20231009,b2311-C-4100,黄大豆2号2311购4100,b2311,b2311,期货,美式,认购,10,4100.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1096.0,238.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3700,b2405-C-3700,20231009,b2405-C-3700,黄大豆2号2405购3700,b2405,b2405,期货,美式,认购,10,3700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,788.5,62.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4850,b2312-C-4850,20231009,b2312-C-4850,黄大豆2号2312购4850,b2312,b2312,期货,美式,认购,10,4850.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,454.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4200,b2311-C-4200,20231009,b2311-C-4200,黄大豆2号2311购4200,b2311,b2311,期货,美式,认购,10,4200.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,996.0,138.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-C-3800,b2405-C-3800,20231009,b2405-C-3800,黄大豆2号2405购3800,b2405,b2405,期货,美式,认购,10,3800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,721.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4950,b2312-C-4950,20231009,b2312-C-4950,黄大豆2号2312购4950,b2312,b2312,期货,美式,认购,10,4950.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,437.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4300,b2311-C-4300,20231009,b2311-C-4300,黄大豆2号2311购4300,b2311,b2311,期货,美式,认购,10,4300.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,896.0,38.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4350,b2311-C-4350,20231009,b2311-C-4350,黄大豆2号2311购4350,b2311,b2311,期货,美式,认购,10,4350.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,846.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4500,b2311-C-4500,20231009,b2311-C-4500,黄大豆2号2311购4500,b2311,b2311,期货,美式,认购,10,4500.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,701.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4600,b2311-C-4600,20231009,b2311-C-4600,黄大豆2号2311购4600,b2311,b2311,期货,美式,认购,10,4600.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,613.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-4700,b2311-C-4700,20231009,b2311-C-4700,黄大豆2号2311购4700,b2311,b2311,期货,美式,认购,10,4700.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,540.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-5500,b2311-C-5500,20231009,b2311-C-5500,黄大豆2号2311购5500,b2311,b2311,期货,美式,认购,10,5500.0,20230821,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-5600,b2311-C-5600,20231009,b2311-C-5600,黄大豆2号2311购5600,b2311,b2311,期货,美式,认购,10,5600.0,20230822,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-C-5700,b2311-C-5700,20231009,b2311-C-5700,黄大豆2号2311购5700,b2311,b2311,期货,美式,认购,10,5700.0,20230829,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3500,b2405-P-3500,20231009,b2405-P-3500,黄大豆2号2405沽3500,b2405,b2405,期货,美式,认沽,10,3500.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,404.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4650,b2312-P-4650,20231009,b2312-P-4650,黄大豆2号2312沽4650,b2312,b2312,期货,美式,认沽,10,4650.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,552.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4000,b2311-P-4000,20231009,b2311-P-4000,黄大豆2号2311沽4000,b2311,b2311,期货,美式,认沽,10,4000.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3600,b2405-P-3600,20231009,b2405-P-3600,黄大豆2号2405沽3600,b2405,b2405,期货,美式,认沽,10,3600.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,424.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4750,b2312-P-4750,20231009,b2312-P-4750,黄大豆2号2312沽4750,b2312,b2312,期货,美式,认沽,10,4750.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,614.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4100,b2311-P-4100,20231009,b2311-P-4100,黄大豆2号2311沽4100,b2311,b2311,期货,美式,认沽,10,4100.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3700,b2405-P-3700,20231009,b2405-P-3700,黄大豆2号2405沽3700,b2405,b2405,期货,美式,认沽,10,3700.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,449.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4850,b2312-P-4850,20231009,b2312-P-4850,黄大豆2号2312沽4850,b2312,b2312,期货,美式,认沽,10,4850.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,688.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4200,b2311-P-4200,20231009,b2311-P-4200,黄大豆2号2311沽4200,b2311,b2311,期货,美式,认沽,10,4200.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2405-P-3800,b2405-P-3800,20231009,b2405-P-3800,黄大豆2号2405沽3800,b2405,b2405,期货,美式,认沽,10,3800.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,482.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4950,b2312-P-4950,20231009,b2312-P-4950,黄大豆2号2312沽4950,b2312,b2312,期货,美式,认沽,10,4950.0,20221223,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,770.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4300,b2311-P-4300,20231009,b2311-P-4300,黄大豆2号2311沽4300,b2311,b2311,期货,美式,认沽,10,4300.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4350,b2311-P-4350,20231009,b2311-P-4350,黄大豆2号2311沽4350,b2311,b2311,期货,美式,认沽,10,4350.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,429.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4500,b2311-P-4500,20231009,b2311-P-4500,黄大豆2号2311沽4500,b2311,b2311,期货,美式,认沽,10,4500.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,434.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4600,b2311-P-4600,20231009,b2311-P-4600,黄大豆2号2311沽4600,b2311,b2311,期货,美式,认沽,10,4600.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,446.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4700,b2311-P-4700,20231009,b2311-P-4700,黄大豆2号2311沽4700,b2311,b2311,期货,美式,认沽,10,4700.0,20221121,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,473.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4800,b2311-P-4800,20231009,b2311-P-4800,黄大豆2号2311沽4800,b2311,b2311,期货,美式,认沽,10,4800.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,520.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2311-P-4900,b2311-P-4900,20231009,b2311-P-4900,黄大豆2号2311沽4900,b2311,b2311,期货,美式,认沽,10,4900.0,20221122,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,588.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-3400,b2312-C-3400,20231009,b2312-C-3400,黄大豆2号2312购3400,b2312,b2312,期货,美式,认购,10,3400.0,20230601,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1631.0,801.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-3500,b2312-C-3500,20231009,b2312-C-3500,黄大豆2号2312购3500,b2312,b2312,期货,美式,认购,10,3500.0,20230424,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1531.0,701.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-3600,b2312-C-3600,20231009,b2312-C-3600,黄大豆2号2312购3600,b2312,b2312,期货,美式,认购,10,3600.0,20230327,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1431.0,601.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-3700,b2312-C-3700,20231009,b2312-C-3700,黄大豆2号2312购3700,b2312,b2312,期货,美式,认购,10,3700.0,20230323,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1331.0,501.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-3800,b2312-C-3800,20231009,b2312-C-3800,黄大豆2号2312购3800,b2312,b2312,期货,美式,认购,10,3800.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1231.0,401.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-3900,b2312-C-3900,20231009,b2312-C-3900,黄大豆2号2312购3900,b2312,b2312,期货,美式,认购,10,3900.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1131.0,301.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4000,b2312-C-4000,20231009,b2312-C-4000,黄大豆2号2312购4000,b2312,b2312,期货,美式,认购,10,4000.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1031.5,201.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4100,b2312-C-4100,20231009,b2312-C-4100,黄大豆2号2312购4100,b2312,b2312,期货,美式,认购,10,4100.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,934.0,104.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4200,b2312-C-4200,20231009,b2312-C-4200,黄大豆2号2312购4200,b2312,b2312,期货,美式,认购,10,4200.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,839.5,9.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4500,b2312-C-4500,20231009,b2312-C-4500,黄大豆2号2312购4500,b2312,b2312,期货,美式,认购,10,4500.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,599.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4600,b2312-C-4600,20231009,b2312-C-4600,黄大豆2号2312购4600,b2312,b2312,期货,美式,认购,10,4600.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,542.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-C-4700,b2312-C-4700,20231009,b2312-C-4700,黄大豆2号2312购4700,b2312,b2312,期货,美式,认购,10,4700.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,498.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2408-C-4550,b2408-C-4550,20231009,b2408-C-4550,黄大豆2号2408购4550,b2408,b2408,期货,美式,认购,10,4550.0,20230829,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,463.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-3400,b2312-P-3400,20231009,b2312-P-3400,黄大豆2号2312沽3400,b2312,b2312,期货,美式,认沽,10,3400.0,20230601,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,415.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4000,b2312-P-4000,20231009,b2312-P-4000,黄大豆2号2312沽4000,b2312,b2312,期货,美式,认沽,10,4000.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,416.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4100,b2312-P-4100,20231009,b2312-P-4100,黄大豆2号2312沽4100,b2312,b2312,期货,美式,认沽,10,4100.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,418.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4200,b2312-P-4200,20231009,b2312-P-4200,黄大豆2号2312沽4200,b2312,b2312,期货,美式,认沽,10,4200.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,424.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4350,b2312-P-4350,20231009,b2312-P-4350,黄大豆2号2312沽4350,b2312,b2312,期货,美式,认沽,10,4350.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,443.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4500,b2312-P-4500,20231009,b2312-P-4500,黄大豆2号2312沽4500,b2312,b2312,期货,美式,认沽,10,4500.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,483.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4600,b2312-P-4600,20231009,b2312-P-4600,黄大豆2号2312沽4600,b2312,b2312,期货,美式,认沽,10,4600.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,526.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4700,b2312-P-4700,20231009,b2312-P-4700,黄大豆2号2312沽4700,b2312,b2312,期货,美式,认沽,10,4700.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,582.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4800,b2312-P-4800,20231009,b2312-P-4800,黄大豆2号2312沽4800,b2312,b2312,期货,美式,认沽,10,4800.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,650.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2312-P-4900,b2312-P-4900,20231009,b2312-P-4900,黄大豆2号2312沽4900,b2312,b2312,期货,美式,认沽,10,4900.0,20221219,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,728.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-3350,b2401-C-3350,20231009,b2401-C-3350,黄大豆2号2401购3350,b2401,b2401,期货,美式,认购,10,3350.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1586.0,772.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-4150,b2407-P-4150,20231009,b2407-P-4150,黄大豆2号2407沽4150,b2407,b2407,期货,美式,认沽,10,4150.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,694.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-3800,b2401-C-3800,20231009,b2401-C-3800,黄大豆2号2401购3800,b2401,b2401,期货,美式,认购,10,3800.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1143.0,329.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2407-P-4250,b2407-P-4250,20231009,b2407-P-4250,黄大豆2号2407沽4250,b2407,b2407,期货,美式,认沽,10,4250.0,20230718,20240607,0,0,20240607,0.0,0.0,0.0,0.0,有,757.5,35.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-3900,b2401-C-3900,20231009,b2401-C-3900,黄大豆2号2401购3900,b2401,b2401,期货,美式,认购,10,3900.0,20230130,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1050.0,236.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4400,b2401-C-4400,20231009,b2401-C-4400,黄大豆2号2401购4400,b2401,b2401,期货,美式,认购,10,4400.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,665.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4500,b2401-C-4500,20231009,b2401-C-4500,黄大豆2号2401购4500,b2401,b2401,期货,美式,认购,10,4500.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,611.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4600,b2401-C-4600,20231009,b2401-C-4600,黄大豆2号2401购4600,b2401,b2401,期货,美式,认购,10,4600.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,565.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4700,b2401-C-4700,20231009,b2401-C-4700,黄大豆2号2401购4700,b2401,b2401,期货,美式,认购,10,4700.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,527.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4800,b2401-C-4800,20231009,b2401-C-4800,黄大豆2号2401购4800,b2401,b2401,期货,美式,认购,10,4800.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,496.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-C-4900,b2401-C-4900,20231009,b2401-C-4900,黄大豆2号2401购4900,b2401,b2401,期货,美式,认购,10,4900.0,20230118,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,472.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-3350,b2401-P-3350,20231009,b2401-P-3350,黄大豆2号2401沽3350,b2401,b2401,期货,美式,认沽,10,3350.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,407.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
b2401-P-3800,b2401-P-3800,20231009,b2401-P-3800,黄大豆2号2401沽3800,b2401,b2401,期货,美式,认沽,10,3800.0,20230317,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,415.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
