StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
MA401C2950,MA401C2950,20231009,MA401C2950,甲醇2401购2950,MA2401,MA2401,期货,美式,认购,10,2950.0,20230904,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,240.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P1850,MA401P1850,20231009,MA401P1850,甲醇2401沽1850,MA2401,MA2401,期货,美式,认沽,10,1850.0,20230529,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,227.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P1900,MA401P1900,20231009,MA401P1900,甲醇2401沽1900,MA2401,MA2401,期货,美式,认沽,10,1900.0,20230525,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,228.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2025,MA401P2025,20231009,MA401P2025,甲醇2401沽2025,MA2401,MA2401,期货,美式,认沽,10,2025.0,20230522,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,231.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2050,MA401P2050,20231009,MA401P2050,甲醇2401沽2050,MA2401,MA2401,期货,美式,认沽,10,2050.0,20230516,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,233.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2150,MA401P2150,20231009,MA401P2150,甲醇2401沽2150,MA2401,MA2401,期货,美式,认沽,10,2150.0,20230428,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,239.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2200,MA401P2200,20231009,MA401P2200,甲醇2401沽2200,MA2401,MA2401,期货,美式,认沽,10,2200.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,244.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2250,MA401P2250,20231009,MA401P2250,甲醇2401沽2250,MA2401,MA2401,期货,美式,认沽,10,2250.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,252.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2300,MA401P2300,20231009,MA401P2300,甲醇2401沽2300,MA2401,MA2401,期货,美式,认沽,10,2300.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,262.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2350,MA401P2350,20231009,MA401P2350,甲醇2401沽2350,MA2401,MA2401,期货,美式,认沽,10,2350.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,276.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2400,MA401P2400,20231009,MA401P2400,甲醇2401沽2400,MA2401,MA2401,期货,美式,认沽,10,2400.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,294.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2450,MA401P2450,20231009,MA401P2450,甲醇2401沽2450,MA2401,MA2401,期货,美式,认沽,10,2450.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,316.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2500,MA401P2500,20231009,MA401P2500,甲醇2401沽2500,MA2401,MA2401,期货,美式,认沽,10,2500.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,343.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2550,MA401P2550,20231009,MA401P2550,甲醇2401沽2550,MA2401,MA2401,期货,美式,认沽,10,2550.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,373.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2600,MA401P2600,20231009,MA401P2600,甲醇2401沽2600,MA2401,MA2401,期货,美式,认沽,10,2600.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,406.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2650,MA401P2650,20231009,MA401P2650,甲醇2401沽2650,MA2401,MA2401,期货,美式,认沽,10,2650.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,443.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2700,MA401P2700,20231009,MA401P2700,甲醇2401沽2700,MA2401,MA2401,期货,美式,认沽,10,2700.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,482.5,34.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2750,MA401P2750,20231009,MA401P2750,甲醇2401沽2750,MA2401,MA2401,期货,美式,认沽,10,2750.0,20230323,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,523.5,75.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2800,MA401P2800,20231009,MA401P2800,甲醇2401沽2800,MA2401,MA2401,期货,美式,认沽,10,2800.0,20230327,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,566.5,118.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2850,MA401P2850,20231009,MA401P2850,甲醇2401沽2850,MA2401,MA2401,期货,美式,认沽,10,2850.0,20230823,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,611.0,163.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2900,MA401P2900,20231009,MA401P2900,甲醇2401沽2900,MA2401,MA2401,期货,美式,认沽,10,2900.0,20230831,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,656.0,208.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA401P2950,MA401P2950,20231009,MA401P2950,甲醇2401沽2950,MA2401,MA2401,期货,美式,认沽,10,2950.0,20230904,20231213,0,0,20231213,0.0,0.0,0.0,0.0,有,702.5,254.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C1850,MA405C1850,20231009,MA405C1850,甲醇2405购1850,MA2405,MA2405,期货,美式,认购,10,1850.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,768.5,336.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C1975,MA405C1975,20231009,MA405C1975,甲醇2405购1975,MA2405,MA2405,期货,美式,认购,10,1975.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,657.0,225.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2000,MA405C2000,20231009,MA405C2000,甲醇2405购2000,MA2405,MA2405,期货,美式,认购,10,2000.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,635.5,203.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2025,MA405C2025,20231009,MA405C2025,甲醇2405购2025,MA2405,MA2405,期货,美式,认购,10,2025.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,615.0,183.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2050,MA405C2050,20231009,MA405C2050,甲醇2405购2050,MA2405,MA2405,期货,美式,认购,10,2050.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,595.0,163.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2100,MA405C2100,20231009,MA405C2100,甲醇2405购2100,MA2405,MA2405,期货,美式,认购,10,2100.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,555.5,123.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2125,MA405C2125,20231009,MA405C2125,甲醇2405购2125,MA2405,MA2405,期货,美式,认购,10,2125.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,537.5,105.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2150,MA405C2150,20231009,MA405C2150,甲醇2405购2150,MA2405,MA2405,期货,美式,认购,10,2150.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,519.0,87.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2250,MA405C2250,20231009,MA405C2250,甲醇2405购2250,MA2405,MA2405,期货,美式,认购,10,2250.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,453.0,21.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2350,MA405C2350,20231009,MA405C2350,甲醇2405购2350,MA2405,MA2405,期货,美式,认购,10,2350.0,20230619,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,398.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2450,MA405C2450,20231009,MA405C2450,甲醇2405购2450,MA2405,MA2405,期货,美式,认购,10,2450.0,20230712,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,353.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2550,MA405C2550,20231009,MA405C2550,甲醇2405购2550,MA2405,MA2405,期货,美式,认购,10,2550.0,20230713,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,318.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2650,MA405C2650,20231009,MA405C2650,甲醇2405购2650,MA2405,MA2405,期货,美式,认购,10,2650.0,20230802,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,291.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2700,MA405C2700,20231009,MA405C2700,甲醇2405购2700,MA2405,MA2405,期货,美式,认购,10,2700.0,20230831,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,281.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2750,MA405C2750,20231009,MA405C2750,甲醇2405购2750,MA2405,MA2405,期货,美式,认购,10,2750.0,20230904,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,272.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405C2800,MA405C2800,20231009,MA405C2800,甲醇2405购2800,MA2405,MA2405,期货,美式,认购,10,2800.0,20230920,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,264.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P1850,MA405P1850,20231009,MA405P1850,甲醇2405沽1850,MA2405,MA2405,期货,美式,认沽,10,1850.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,228.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P1975,MA405P1975,20231009,MA405P1975,甲醇2405沽1975,MA2405,MA2405,期货,美式,认沽,10,1975.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,241.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2000,MA405P2000,20231009,MA405P2000,甲醇2405沽2000,MA2405,MA2405,期货,美式,认沽,10,2000.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,245.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2025,MA405P2025,20231009,MA405P2025,甲醇2405沽2025,MA2405,MA2405,期货,美式,认沽,10,2025.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,249.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2050,MA405P2050,20231009,MA405P2050,甲醇2405沽2050,MA2405,MA2405,期货,美式,认沽,10,2050.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,253.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2100,MA405P2100,20231009,MA405P2100,甲醇2405沽2100,MA2405,MA2405,期货,美式,认沽,10,2100.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,264.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2125,MA405P2125,20231009,MA405P2125,甲醇2405沽2125,MA2405,MA2405,期货,美式,认沽,10,2125.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,270.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2150,MA405P2150,20231009,MA405P2150,甲醇2405沽2150,MA2405,MA2405,期货,美式,认沽,10,2150.0,20230608,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,277.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2700,MA405P2700,20231009,MA405P2700,甲醇2405沽2700,MA2405,MA2405,期货,美式,认沽,10,2700.0,20230831,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,583.0,151.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA405P2800,MA405P2800,20231009,MA405P2800,甲醇2405沽2800,MA2405,MA2405,期货,美式,认沽,10,2800.0,20230920,20240411,0,0,20240411,0.0,0.0,0.0,0.0,有,665.0,233.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2050,MA406C2050,20231009,MA406C2050,甲醇2406购2050,MA2406,MA2406,期货,美式,认购,10,2050.0,20230928,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,602.0,170.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2075,MA406C2075,20231009,MA406C2075,甲醇2406购2075,MA2406,MA2406,期货,美式,认购,10,2075.0,20230928,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,583.0,151.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2100,MA406C2100,20231009,MA406C2100,甲醇2406购2100,MA2406,MA2406,期货,美式,认购,10,2100.0,20230928,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,565.0,133.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2125,MA406C2125,20231009,MA406C2125,甲醇2406购2125,MA2406,MA2406,期货,美式,认购,10,2125.0,20230927,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,547.0,115.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2150,MA406C2150,20231009,MA406C2150,甲醇2406购2150,MA2406,MA2406,期货,美式,认购,10,2150.0,20230926,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,529.0,97.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2175,MA406C2175,20231009,MA406C2175,甲醇2406购2175,MA2406,MA2406,期货,美式,认购,10,2175.0,20230925,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,512.5,80.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2250,MA406C2250,20231009,MA406C2250,甲醇2406购2250,MA2406,MA2406,期货,美式,认购,10,2250.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,465.5,33.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2275,MA406C2275,20231009,MA406C2275,甲醇2406购2275,MA2406,MA2406,期货,美式,认购,10,2275.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,451.5,19.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2350,MA406C2350,20231009,MA406C2350,甲醇2406购2350,MA2406,MA2406,期货,美式,认购,10,2350.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,412.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2375,MA406C2375,20231009,MA406C2375,甲醇2406购2375,MA2406,MA2406,期货,美式,认购,10,2375.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,400.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2450,MA406C2450,20231009,MA406C2450,甲醇2406购2450,MA2406,MA2406,期货,美式,认购,10,2450.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,368.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2475,MA406C2475,20231009,MA406C2475,甲醇2406购2475,MA2406,MA2406,期货,美式,认购,10,2475.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,357.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2550,MA406C2550,20231009,MA406C2550,甲醇2406购2550,MA2406,MA2406,期货,美式,认购,10,2550.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,332.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2650,MA406C2650,20231009,MA406C2650,甲醇2406购2650,MA2406,MA2406,期货,美式,认购,10,2650.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,304.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406C2750,MA406C2750,20231009,MA406C2750,甲醇2406购2750,MA2406,MA2406,期货,美式,认购,10,2750.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,283.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2075,MA406P2075,20231009,MA406P2075,甲醇2406沽2075,MA2406,MA2406,期货,美式,认沽,10,2075.0,20230928,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,265.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2100,MA406P2100,20231009,MA406P2100,甲醇2406沽2100,MA2406,MA2406,期货,美式,认沽,10,2100.0,20230928,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,272.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2125,MA406P2125,20231009,MA406P2125,甲醇2406沽2125,MA2406,MA2406,期货,美式,认沽,10,2125.0,20230927,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,278.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2175,MA406P2175,20231009,MA406P2175,甲醇2406沽2175,MA2406,MA2406,期货,美式,认沽,10,2175.0,20230925,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,294.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA406P2275,MA406P2275,20231009,MA406P2275,甲醇2406沽2275,MA2406,MA2406,期货,美式,认沽,10,2275.0,20230918,20240513,0,0,20240513,0.0,0.0,0.0,0.0,有,331.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2050,MA407C2050,20231009,MA407C2050,甲醇2407购2050,MA2407,MA2407,期货,美式,认购,10,2050.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,613.0,181.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2075,MA407C2075,20231009,MA407C2075,甲醇2407购2075,MA2407,MA2407,期货,美式,认购,10,2075.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,595.0,163.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2100,MA407C2100,20231009,MA407C2100,甲醇2407购2100,MA2407,MA2407,期货,美式,认购,10,2100.0,20230928,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,577.0,145.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2125,MA407C2125,20231009,MA407C2125,甲醇2407购2125,MA2407,MA2407,期货,美式,认购,10,2125.0,20230927,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,559.5,127.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2150,MA407C2150,20231009,MA407C2150,甲醇2407购2150,MA2407,MA2407,期货,美式,认购,10,2150.0,20230926,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,543.0,111.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2175,MA407C2175,20231009,MA407C2175,甲醇2407购2175,MA2407,MA2407,期货,美式,认购,10,2175.0,20230925,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,527.0,95.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2250,MA407C2250,20231009,MA407C2250,甲醇2407购2250,MA2407,MA2407,期货,美式,认购,10,2250.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,479.5,47.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2275,MA407C2275,20231009,MA407C2275,甲醇2407购2275,MA2407,MA2407,期货,美式,认购,10,2275.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,464.5,32.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2350,MA407C2350,20231009,MA407C2350,甲醇2407购2350,MA2407,MA2407,期货,美式,认购,10,2350.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,423.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2375,MA407C2375,20231009,MA407C2375,甲醇2407购2375,MA2407,MA2407,期货,美式,认购,10,2375.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,410.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2450,MA407C2450,20231009,MA407C2450,甲醇2407购2450,MA2407,MA2407,期货,美式,认购,10,2450.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,378.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2475,MA407C2475,20231009,MA407C2475,甲醇2407购2475,MA2407,MA2407,期货,美式,认购,10,2475.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,368.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2550,MA407C2550,20231009,MA407C2550,甲醇2407购2550,MA2407,MA2407,期货,美式,认购,10,2550.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,343.5,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2650,MA407C2650,20231009,MA407C2650,甲醇2407购2650,MA2407,MA2407,期货,美式,认购,10,2650.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,316.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
MA407C2750,MA407C2750,20231009,MA407C2750,甲醇2407购2750,MA2407,MA2407,期货,美式,认购,10,2750.0,20230918,20240612,0,0,20240612,0.0,0.0,0.0,0.0,有,294.0,0.5,0.0,0.0,0.0,1.0,1.0,100.0,1.0,2.0,0.0,0.0,0.5,,,,,,,郑州商品交易所
